2024-02-12 19:41:26,031: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-12 19:41:26[0m
2024-02-12 19:41:26,032: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-12 19:41:26,032: root: INFO: Current backtesting datetime 2021-01-01 09:30:00-05:00
2024-02-12 19:41:26,032: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-02-12 19:41:26,033: root: INFO: Current backtesting datetime 2021-01-01 09:25:00-05:00
2024-02-12 19:41:26,034: root: INFO: Current backtesting datetime 2021-01-01 09:25:00-05:00
2024-02-12 19:41:26,034: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-12 19:41:26,034: root: INFO: Current backtesting datetime 2021-01-04 08:30:00-05:00
2024-02-12 19:41:26,034: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-12 19:41:26,035: root: INFO: Current backtesting datetime 2021-01-04 09:30:00-05:00
2024-02-12 19:41:26,035: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-12 19:41:26,035: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-12 19:41:26[0m
2024-02-12 19:41:26,035: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:41:26,036: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:41:26,326: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-12 19:41:26[0m
2024-02-12 19:41:26,328: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-12 19:41:26,328: root: INFO: Current backtesting datetime 2021-01-05 09:30:00-05:00
2024-02-12 19:41:26,328: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-12 19:41:26[0m
2024-02-12 19:41:26,329: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:41:26,329: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:41:26,685: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-12 19:41:26[0m
2024-02-12 19:41:26,686: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-12 19:41:26,686: root: INFO: Current backtesting datetime 2021-01-06 09:30:00-05:00
2024-02-12 19:41:26,687: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-12 19:41:26[0m
2024-02-12 19:41:26,687: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:41:26,688: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:41:27,056: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-12 19:41:27[0m
2024-02-12 19:41:27,058: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-12 19:41:27,058: root: INFO: Current backtesting datetime 2021-01-07 09:30:00-05:00
2024-02-12 19:41:27,060: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-12 19:41:27[0m
2024-02-12 19:41:27,060: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:41:27,119: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:41:27,335: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-12 19:41:27[0m
2024-02-12 19:41:27,336: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-12 19:41:27,336: root: INFO: Current backtesting datetime 2021-01-08 09:30:00-05:00
2024-02-12 19:41:27,336: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-12 19:41:27[0m
2024-02-12 19:41:27,336: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:41:27,337: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:41:27,585: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-12 19:41:27[0m
2024-02-12 19:41:27,586: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-12 19:41:27,586: root: INFO: Current backtesting datetime 2021-01-09 09:30:00-05:00
2024-02-12 19:41:27,586: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-02-12 19:41:27,587: root: INFO: Current backtesting datetime 2021-01-09 09:25:00-05:00
2024-02-12 19:41:27,587: root: INFO: Current backtesting datetime 2021-01-09 09:25:00-05:00
2024-02-12 19:41:27,587: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-12 19:41:27,587: root: INFO: Current backtesting datetime 2021-01-11 08:30:00-05:00
2024-02-12 19:41:27,588: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-12 19:41:27,588: root: INFO: Current backtesting datetime 2021-01-11 09:30:00-05:00
2024-02-12 19:41:27,588: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-12 19:41:27,589: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-12 19:41:27[0m
2024-02-12 19:41:27,589: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:41:27,589: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:41:27,818: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-12 19:41:27[0m
2024-02-12 19:41:27,819: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-12 19:41:27,819: root: INFO: Current backtesting datetime 2021-01-12 09:30:00-05:00
2024-02-12 19:41:27,820: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-12 19:41:27[0m
2024-02-12 19:41:27,820: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:41:27,820: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:41:28,061: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-12 19:41:28[0m
2024-02-12 19:41:28,062: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-12 19:41:28,062: root: INFO: Current backtesting datetime 2021-01-13 09:30:00-05:00
2024-02-12 19:41:28,062: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-12 19:41:28[0m
2024-02-12 19:41:28,062: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:41:28,063: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:41:28,537: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-12 19:41:28[0m
2024-02-12 19:41:28,540: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-12 19:41:28,540: root: INFO: Current backtesting datetime 2021-01-14 09:30:00-05:00
2024-02-12 19:41:28,540: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-12 19:41:28[0m
2024-02-12 19:41:28,541: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:41:28,592: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:41:28,843: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-12 19:41:28[0m
2024-02-12 19:41:28,843: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-12 19:41:28,843: root: INFO: Current backtesting datetime 2021-01-15 09:30:00-05:00
2024-02-12 19:41:28,844: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-12 19:41:28[0m
2024-02-12 19:41:28,844: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:41:28,844: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:41:29,088: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-12 19:41:29[0m
2024-02-12 19:41:29,089: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-12 19:41:29,089: root: INFO: Current backtesting datetime 2021-01-16 09:30:00-05:00
2024-02-12 19:41:29,089: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-02-12 19:41:29,089: root: INFO: Current backtesting datetime 2021-01-16 09:25:00-05:00
2024-02-12 19:41:29,090: root: INFO: Current backtesting datetime 2021-01-16 09:25:00-05:00
2024-02-12 19:41:29,090: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-12 19:41:29,090: root: INFO: Current backtesting datetime 2021-01-19 08:30:00-05:00
2024-02-12 19:41:29,091: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-12 19:41:29,091: root: INFO: Current backtesting datetime 2021-01-19 09:30:00-05:00
2024-02-12 19:41:29,091: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-12 19:41:29,091: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-12 19:41:29[0m
2024-02-12 19:41:29,091: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:41:29,092: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:41:29,186: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-12 19:41:29[0m
2024-02-12 19:41:29,187: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-12 19:41:29,187: root: INFO: Current backtesting datetime 2021-01-20 09:30:00-05:00
2024-02-12 19:41:29,187: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-12 19:41:29[0m
2024-02-12 19:41:29,187: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:41:29,188: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:41:29,572: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-12 19:41:29[0m
2024-02-12 19:41:29,578: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-12 19:41:29,578: root: INFO: Current backtesting datetime 2021-01-21 09:30:00-05:00
2024-02-12 19:41:29,580: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-12 19:41:29[0m
2024-02-12 19:41:29,580: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:41:29,584: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:41:30,351: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-12 19:41:30[0m
2024-02-12 19:41:30,356: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-12 19:41:30,356: root: INFO: Current backtesting datetime 2021-01-22 09:30:00-05:00
2024-02-12 19:41:30,357: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-12 19:41:30[0m
2024-02-12 19:41:30,357: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:41:30,411: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:41:30,673: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-12 19:41:30[0m
2024-02-12 19:41:30,674: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-12 19:41:30,674: root: INFO: Current backtesting datetime 2021-01-23 09:30:00-05:00
2024-02-12 19:41:30,674: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-02-12 19:41:30,675: root: INFO: Current backtesting datetime 2021-01-23 09:25:00-05:00
2024-02-12 19:41:30,675: root: INFO: Current backtesting datetime 2021-01-23 09:25:00-05:00
2024-02-12 19:41:30,675: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-12 19:41:30,676: root: INFO: Current backtesting datetime 2021-01-25 08:30:00-05:00
2024-02-12 19:41:30,676: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-12 19:41:30,677: root: INFO: Current backtesting datetime 2021-01-25 09:30:00-05:00
2024-02-12 19:41:30,677: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-12 19:41:30,677: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-12 19:41:30[0m
2024-02-12 19:41:30,677: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:41:30,678: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:41:30,915: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-12 19:41:30[0m
2024-02-12 19:41:30,916: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-12 19:41:30,916: root: INFO: Current backtesting datetime 2021-01-26 09:30:00-05:00
2024-02-12 19:41:30,917: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-12 19:41:30[0m
2024-02-12 19:41:30,917: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:41:30,918: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:41:31,169: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-12 19:41:31[0m
2024-02-12 19:41:31,170: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-12 19:41:31,170: root: INFO: Current backtesting datetime 2021-01-27 09:30:00-05:00
2024-02-12 19:41:31,170: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-12 19:41:31[0m
2024-02-12 19:41:31,170: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:41:31,171: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:41:31,418: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-12 19:41:31[0m
2024-02-12 19:41:31,422: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-12 19:41:31,422: root: INFO: Current backtesting datetime 2021-01-28 09:30:00-05:00
2024-02-12 19:41:31,423: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-12 19:41:31[0m
2024-02-12 19:41:31,423: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:41:31,425: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:41:31,866: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-12 19:41:31[0m
2024-02-12 19:41:31,867: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-12 19:41:31,867: root: INFO: Current backtesting datetime 2021-01-29 09:30:00-05:00
2024-02-12 19:41:31,868: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-12 19:41:31[0m
2024-02-12 19:41:31,868: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:41:31,907: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-12 19:41:32,113: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-12 19:41:32[0m
2024-02-12 19:41:32,114: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-12 19:41:32,114: root: INFO: Current backtesting datetime 2021-01-30 09:30:00-05:00
2024-02-12 19:41:32,114: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-02-12 19:41:32,115: root: INFO: Current backtesting datetime 2021-01-30 09:25:00-05:00
2024-02-12 19:41:32,116: root: INFO: Current backtesting datetime 2021-01-30 09:25:00-05:00
2024-02-12 19:41:32,116: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-12 19:41:32,116: root: INFO: Current backtesting datetime 2021-02-01 08:30:00-05:00
2024-02-12 19:41:32,117: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
