2024-02-10 19:14:46,581: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-10 19:14:46[0m
2024-02-10 19:14:46,581: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-10 19:14:46,581: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:14:46,581: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:14:46,581: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-10 19:14:46,581: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:14:46,582: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:14:46,582: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-10 19:14:46,582: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:14:46,582: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:14:46,582: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-10 19:14:46,582: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:14:46,582: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:14:46,582: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-10 19:14:46,582: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:14:46,583: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:14:46,583: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-10 19:14:46,583: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:14:46,583: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:14:46,583: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-10 19:14:46,583: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:14:46,583: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:14:46,583: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-10 19:14:46,583: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:14:46,584: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:14:46,584: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-10 19:14:46,584: root: INFO: Current backtesting datetime 2023-09-14 08:30:00-05:00
2024-02-10 19:14:46,585: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-10 19:14:46[0m
2024-02-10 19:14:46,585: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:14:46,585: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:14:46,727: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-10 19:14:46[0m
2024-02-10 19:14:46,727: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-10 19:14:46,727: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:14:46,728: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:14:46,728: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-10 19:14:46,728: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:14:46,729: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:14:46,729: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-10 19:14:46,729: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:14:46,729: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:14:46,729: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-10 19:14:46,729: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:14:46,729: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:14:46,729: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-10 19:14:46,729: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:14:46,730: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:14:46,730: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-10 19:14:46,730: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:14:46,730: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:14:46,730: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-10 19:14:46,730: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:14:46,730: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:14:46,730: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-10 19:14:46,730: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:14:46,731: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:14:46,731: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-10 19:14:46,731: root: INFO: Current backtesting datetime 2023-09-15 08:30:00-05:00
2024-02-10 19:14:46,732: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-10 19:14:46[0m
2024-02-10 19:14:46,732: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:14:46,732: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:14:46,889: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-10 19:14:46[0m
2024-02-10 19:14:46,889: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-10 19:14:46,890: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:14:46,896: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:14:46,896: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-10 19:14:46,896: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:14:46,897: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:14:46,897: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-10 19:14:46,897: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:14:46,897: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:14:46,897: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-10 19:14:46,897: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:14:46,897: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:14:46,898: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-10 19:14:46,898: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:14:46,898: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:14:46,898: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-10 19:14:46,898: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:14:46,898: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:14:46,898: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-10 19:14:46,898: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:14:46,898: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:14:46,899: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-10 19:14:46,899: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:14:46,899: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:14:46,899: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-10 19:14:46,899: root: INFO: Current backtesting datetime 2023-09-16 08:30:00-05:00
2024-02-10 19:14:46,900: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-02-10 19:14:46,900: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-10 19:14:46,900: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:14:46,900: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:14:46,900: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-10 19:14:46,900: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:14:46,900: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:14:46,901: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-10 19:14:46,901: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:14:46,901: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:14:46,901: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-10 19:14:46,901: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:14:46,901: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:14:46,901: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-10 19:14:46,901: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:14:46,901: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:14:46,901: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-10 19:14:46,902: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:14:46,902: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:14:46,902: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-10 19:14:46,902: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:14:46,902: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:14:46,902: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-10 19:14:46,902: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:14:46,902: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:14:46,903: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-10 19:14:46,903: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:14:46,903: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:14:46,903: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-10 19:14:46,903: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:14:46,903: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:14:46,903: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-10 19:14:46,903: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:14:46,904: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:14:46,904: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-10 19:14:46,904: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:14:46,904: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:14:46,904: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-10 19:14:46,904: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:14:46,904: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:14:46,904: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-10 19:14:46,904: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:14:46,905: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:14:46,905: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-10 19:14:46,905: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:14:46,905: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:14:46,905: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-10 19:14:46,905: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:14:46,905: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:14:46,906: root: INFO: Current backtesting datetime 2023-09-16 08:25:00-05:00
2024-02-10 19:14:46,906: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-10 19:14:46,906: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:14:46,906: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:14:46,906: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-10 19:14:46,906: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:14:46,906: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:14:46,906: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-10 19:14:46,907: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:14:46,907: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:14:46,907: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-10 19:14:46,907: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:14:46,907: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:14:46,907: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-10 19:14:46,907: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:14:46,908: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:14:46,908: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-10 19:14:46,908: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:14:46,909: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:14:46,909: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-10 19:14:46,909: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:14:46,909: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:14:46,909: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-10 19:14:46,909: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:14:46,910: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:14:46,910: root: INFO: Current backtesting datetime 2023-09-16 08:25:00-05:00
2024-02-10 19:14:46,910: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-02-10 19:14:46,910: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-10 19:14:46,910: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:14:46,911: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:14:46,911: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-10 19:14:46,911: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:14:46,911: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:14:46,911: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-10 19:14:46,911: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:14:46,911: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:14:46,911: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-10 19:14:46,911: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:14:46,912: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:14:46,912: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-10 19:14:46,912: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:14:46,912: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:14:46,912: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-10 19:14:46,912: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:14:46,912: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:14:46,912: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-10 19:14:46,912: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:14:46,912: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:14:46,913: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-10 19:14:46,913: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:14:46,913: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:14:46,913: root: INFO: Current backtesting datetime 2023-09-18 07:30:00-05:00
2024-02-10 19:14:46,913: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:14:46,914: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:14:46,914: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-02-10 19:14:46,914: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-10 19:14:46,914: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:14:46,914: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:14:46,914: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-10 19:14:46,914: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:14:46,915: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:14:46,915: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-10 19:14:46,915: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:14:46,915: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:14:46,915: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-10 19:14:46,915: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:14:46,915: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:14:46,915: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-10 19:14:46,915: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:14:46,915: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:14:46,916: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-10 19:14:46,916: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:14:46,916: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:14:46,916: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-10 19:14:46,916: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:14:46,916: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:14:46,916: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-10 19:14:46,916: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:14:46,916: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:14:46,917: root: INFO: Current backtesting datetime 2023-09-18 08:30:00-05:00
2024-02-10 19:14:46,917: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-02-10 19:14:46,922: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-10 19:14:46[0m
2024-02-10 19:14:46,922: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:14:46,922: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:14:47,086: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-10 19:14:47[0m
2024-02-10 19:14:47,086: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-10 19:14:47,086: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:14:47,086: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:14:47,086: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-10 19:14:47,086: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:14:47,087: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:14:47,087: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-10 19:14:47,087: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:14:47,087: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:14:47,087: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-10 19:14:47,087: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:14:47,087: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:14:47,087: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-10 19:14:47,087: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:14:47,088: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:14:47,088: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-10 19:14:47,088: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:14:47,088: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:14:47,088: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-10 19:14:47,088: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:14:47,088: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:14:47,088: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-10 19:14:47,088: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:14:47,089: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:14:47,089: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-10 19:14:47,089: root: INFO: Current backtesting datetime 2023-09-19 08:30:00-05:00
2024-02-10 19:14:47,090: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-10 19:14:47[0m
2024-02-10 19:14:47,090: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:14:47,090: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:14:47,332: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-10 19:14:47[0m
2024-02-10 19:14:47,332: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-10 19:14:47,332: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:14:47,333: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:14:47,333: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-10 19:14:47,333: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:14:47,333: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:14:47,333: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-10 19:14:47,333: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:14:47,333: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:14:47,333: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-10 19:14:47,333: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:14:47,334: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:14:47,334: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-10 19:14:47,334: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:14:47,334: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:14:47,334: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-10 19:14:47,334: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:14:47,334: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:14:47,334: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-10 19:14:47,334: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:14:47,335: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:14:47,335: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-10 19:14:47,335: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:14:47,335: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:14:47,335: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-10 19:14:47,335: root: INFO: Current backtesting datetime 2023-09-20 08:30:00-05:00
2024-02-10 19:14:47,336: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-10 19:14:47[0m
2024-02-10 19:14:47,336: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:14:47,336: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:14:47,642: root: INFO: [34mMLTrader : Trading iteration ended at 2024-02-10 19:14:47[0m
2024-02-10 19:14:47,642: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-10 19:14:47,642: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:14:47,643: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:14:47,643: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-10 19:14:47,643: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:14:47,643: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:14:47,643: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-10 19:14:47,643: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:14:47,644: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:14:47,644: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-10 19:14:47,644: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:14:47,644: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:14:47,644: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-10 19:14:47,644: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:14:47,644: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:14:47,644: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-10 19:14:47,644: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:14:47,645: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:14:47,645: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-10 19:14:47,645: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:14:47,645: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:14:47,645: root: INFO: Getting historical prices for SPY, 1 bars, 
2024-02-10 19:14:47,645: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:14:47,645: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-02-10 19:14:47,646: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-02-10 19:14:47,646: root: INFO: Current backtesting datetime 2023-09-21 08:30:00-05:00
2024-02-10 19:14:47,646: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-02-10 19:14:47[0m
2024-02-10 19:14:47,647: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
